market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-john-thune-be-the-next-seante-majority-leader,0x37e7d9c679417c5a06ac61bed70e14b407e0e23a,1.6999339999999998,0.0,1.6999339999999998,1
will-john-thune-be-the-next-seante-majority-leader,0x37f5f5a839f3af7237835a065f48a925e1001e2c,1997.9960039999996,1.00572,1996.9902839999995,1999
will-john-thune-be-the-next-seante-majority-leader,0x381261191b2d8ac2d40ffc2dcb14d3d931656924,0.9999979999999998,0.0,0.9999979999999998,1
will-john-thune-be-the-next-seante-majority-leader,0x38b73c1db3cfa8d13b99fb7bdce1c59ad73891fa,7.896,0.0,7.896,1
will-john-thune-be-the-next-seante-majority-leader,0x3905166aec2c730dd2c8ef8d45ce9fb1162396a6,659.3360039999998,0.0,659.3360039999998,1998
will-john-thune-be-the-next-seante-majority-leader,0x393c6afda7a1bd0f1b42fc0a8b97bdd2a482364f,35.949998,35.79669,0.15330800000000266,2
will-john-thune-be-the-next-seante-majority-leader,0x3998e1a05311f727dc3da908bc5b5a1b1517f091,19.999959999999998,0.0,19.999959999999998,1
will-john-thune-be-the-next-seante-majority-leader,0x39dc8b4c14be188b0e52545abdfe5dc1a25a543c,2.799998,2.78472,0.015277999999999903,2
will-john-thune-be-the-next-seante-majority-leader,0x3a298c1c15aa33dca2fdbe2c3b0e42b91b5639a4,3.7099889999999993,0.0,3.7099889999999993,1
will-john-thune-be-the-next-seante-majority-leader,0x3a90a4b58a4a325f0e388c870e67172f0dfbb0a0,5.209993,5.19552,0.014472999999999736,2
will-john-thune-be-the-next-seante-majority-leader,0x3a981806c2607a343f02eb2e8fcdf4ded48d4901,3.5999600000000003,3.59268,0.007280000000000175,2
will-john-thune-be-the-next-seante-majority-leader,0x3b26824cf3dfef2c10e4d1994f330f2936b93b3c,34205.70005999999,0.0,34205.70005999999,1998
will-john-thune-be-the-next-seante-majority-leader,0x3bef692317d57e7fa0e5f2314db631fd36cf405f,392.52993000000004,390.7802700000001,1.749659999999949,2
will-john-thune-be-the-next-seante-majority-leader,0x3d3210d8970ceafe56976ca81f6e7a99e9233c5c,13.279933000000002,13.27515,0.004783000000001536,2
will-john-thune-be-the-next-seante-majority-leader,0x3d6bde418f26e93b66537d909d2331b247c31b53,69730.02417599998,0.0,69730.02417599998,3996
will-john-thune-be-the-next-seante-majority-leader,0x3daa47a473fd3a89a330e32f7bf1e2a298bf82ce,145454.39600399998,73.69076,145380.70524399998,1999
will-john-thune-be-the-next-seante-majority-leader,0x3e51c2408d24f6cac500a57a7ca6453de6e4adae,1.1999259999999998,0.0,1.1999259999999998,1
will-john-thune-be-the-next-seante-majority-leader,0x3e5a6e1c828339a27005b93ce454a623044cd7af,12969.507966000005,12971.834180000002,-2.3262139999969804,5996
will-john-thune-be-the-next-seante-majority-leader,0x3e6b42d7ca43e17c21caabe629ceb67fc1feadb4,3.26997,3.2571,0.012869999999999937,2
will-john-thune-be-the-next-seante-majority-leader,0x3edd8d8d26aa643bb21fdda7a4d955ae12d02a97,5.309964,5.29032,0.01964399999999955,2
will-john-thune-be-the-next-seante-majority-leader,0x3f3947874ebea9c3c1071e386f07f053a44a9136,1.109793,0.0,1.109793,1
will-john-thune-be-the-next-seante-majority-leader,0x3f8590e79ff23c07add89b0089020f2c8d6ea920,3916.052028000001,0.0,3916.052028000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x3fee3a113ffb25bcd476d047b49480fe2b2ff838,0.0,0.24,-0.24,1
will-john-thune-be-the-next-seante-majority-leader,0x406d9bfee1b069fb975ed714ddd0d997894fccf7,63716.192028000034,63441.494999999995,274.6970280000387,3996
will-john-thune-be-the-next-seante-majority-leader,0x406f6545e9c3df0b3d13ffb8a4fe3e791526f3e3,1997.9960039999996,0.99586,1997.0001439999996,1999
will-john-thune-be-the-next-seante-majority-leader,0x411ff9be9959739dd583cdb17ce0447b3bb64fc0,2597.3580420000003,0.0,2597.3580420000003,1998
will-john-thune-be-the-next-seante-majority-leader,0x42667455d4d38437455013bc2430694123322687,10.999989000000001,10.95446,0.04552900000000193,2
will-john-thune-be-the-next-seante-majority-leader,0x42bd58327701963c306bc0780efc04dd37c7b82a,24.75,24.65,0.10000000000000142,2
will-john-thune-be-the-next-seante-majority-leader,0x433f40be8f85209701c4bc6cd10428d561d1d223,103895.94006,103901.61437999997,-5.674319999976433,3996
will-john-thune-be-the-next-seante-majority-leader,0x443f2225990366e9b0476046ab4698ed78211aa8,0.999999,0.0,0.999999,1
will-john-thune-be-the-next-seante-majority-leader,0x444e1b2ccf56b63e6b54e1357df184843f3401d0,12407.58,489010.5,-476602.92,7992
will-john-thune-be-the-next-seante-majority-leader,0x44f4de051224d75c79eec8129baf1682c9db3e0e,5.999993,0.0,5.999993,2
will-john-thune-be-the-next-seante-majority-leader,0x458cf469f4624c1793535c4fc0b3b8127b9d0be9,1997.9999999999995,0.0,1997.9999999999995,1998
will-john-thune-be-the-next-seante-majority-leader,0x4612eca26850f8bd8a7c75791c720423526d9a05,8.955,0.0,8.955,1
will-john-thune-be-the-next-seante-majority-leader,0x4645e529efc253d125d518a6caee16e4a3bd93f0,51788.152008,25851.04308,25937.108927999998,5994
will-john-thune-be-the-next-seante-majority-leader,0x4673020a8a90144f45f8260559ef3ac11655d8a0,659.3360039999998,0.0,659.3360039999998,1998
will-john-thune-be-the-next-seante-majority-leader,0x46a0f58b32d1987ba457dfb57deb515c6bdb1e1a,0.999999,0.0,0.999999,1
will-john-thune-be-the-next-seante-majority-leader,0x47208fcc0e0ce096cdba3188262ead67ace39a67,1997.9960039999996,0.0,1997.9960039999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x47b8314abefeb21dd8de1a79ba67594548855d28,57.65999800000001,57.533849999999994,0.1261480000000148,2
will-john-thune-be-the-next-seante-majority-leader,0x47d2c8e82bb5d46964d6e51d76a3a6596d1fa647,839.1560039999997,0.0,839.1560039999997,1998
will-john-thune-be-the-next-seante-majority-leader,0x4825bd69c966a386d6f93e6e0930a26b9c3ba33d,7.96,0.035,7.925,2
will-john-thune-be-the-next-seante-majority-leader,0x483a65490630e68c8c2e8859933947a250b9e9fe,11.139916000000001,11.11362,0.026296000000002095,2
will-john-thune-be-the-next-seante-majority-leader,0x487e937d50c04d61f4e34e6d639eb1345382dddb,30.999995999999996,30.887220000000003,0.1127759999999931,3
will-john-thune-be-the-next-seante-majority-leader,0x48cc232169223a859e64c8e4ab723d8dc51ab11c,0.999999,0.99485,0.005148999999999959,2
will-john-thune-be-the-next-seante-majority-leader,0x493034e4726beb6eeb73ac0d7a00013bae171a88,0.9999979999999999,0.0,0.9999979999999999,1
will-john-thune-be-the-next-seante-majority-leader,0x49d1bc8fba008de6914d0b7e927bc9d42af87b96,173393.73260999998,0.0,173393.73260999998,4000
will-john-thune-be-the-next-seante-majority-leader,0x4a561af21084241f430ce29361aeb309c8dbaba1,1997.9960039999996,1982.9350799999997,15.060923999999886,3996
will-john-thune-be-the-next-seante-majority-leader,0x4ab9507f9ba032f1a75fc959ecbfdbc2e263090f,0.9999680000000001,0.0,0.9999680000000001,1
will-john-thune-be-the-next-seante-majority-leader,0x4ad6cadefae3c28f5b2caa32a99ebba3a614464c,4276.59796,0.0,4276.59796,1
will-john-thune-be-the-next-seante-majority-leader,0x4b09e7df2ae7d282576f1e09891f163ab4a0548a,13.999986000000002,13.927900000000001,0.07208600000000054,2
will-john-thune-be-the-next-seante-majority-leader,0x4b5572da07efa13d770d8a087268f9979d780832,1997.896104,0.0,1997.896104,1998
will-john-thune-be-the-next-seante-majority-leader,0x4b738c4c5a39b68eb5237761874cef9150b27ad2,0.999998,0.0,0.999998,1
will-john-thune-be-the-next-seante-majority-leader,0x4b748ac2db2fba49239376ccf57e2e7ec2830fb7,5.989923,5.9773499999999995,0.012573000000000611,2
will-john-thune-be-the-next-seante-majority-leader,0x4b749e8b02497e3feb8601bfaaedf5a5a652ed1a,0.9999979999999998,0.99384,0.006157999999999886,2
will-john-thune-be-the-next-seante-majority-leader,0x4ba5127cf6aa62db6c4208536bbaebbeb2a8db0c,11.999976,0.0,11.999976,1
will-john-thune-be-the-next-seante-majority-leader,0x4bc833a50ee776aa497e43486d6a8eb843011bfe,0.0,6.937,-6.937,1
will-john-thune-be-the-next-seante-majority-leader,0x4c60e1e4dd11fb8c67d4acb0a11346986c0e96c9,11.889999,11.853869999999999,0.036129000000000744,2
will-john-thune-be-the-next-seante-majority-leader,0x4ce8abc215b004830aeac97993ecf9a3c9743e3a,0.0,1997.200800000001,-1997.200800000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x4d2dea94dc8061dcd5e4a0ed130a86b1a258d044,1.299961,0.0,1.299961,1
will-john-thune-be-the-next-seante-majority-leader,0x4d74c939db58074a0337647f007aa8c82823fb53,1880018.076024,1869493.59504,10524.480984000023,23976
will-john-thune-be-the-next-seante-majority-leader,0x4da5ef4bd454b1c71756d4ae2d6d6957aef77655,4795.196004000001,0.0,4795.196004000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x4da704b244ff05f8dbd581a4c83ae7bab7572ae5,0.0,2003.3146800000009,-2003.3146800000009,1998
will-john-thune-be-the-next-seante-majority-leader,0x4de07a090ae416ca945dfcb764e10c0e367a9cd2,8.369886,8.358,0.011885999999998731,2
will-john-thune-be-the-next-seante-majority-leader,0x4dffd7a1a631be0ce8163ca9c0c290600eca9acb,4.9999199999999995,0.0,4.9999199999999995,1
will-john-thune-be-the-next-seante-majority-leader,0x4e40597a29dfc192b81f3a80078bdfaa79411e77,3995.898102000001,0.0,3995.898102000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x4e7a23444cb877ac6bace50a0291de290886443b,19979.996004000008,10.01805,19969.97795400001,1999
will-john-thune-be-the-next-seante-majority-leader,0x4e8666e8e864708b49522eb7cb524c3f01ca405e,4.999875,0.0,4.999875,1
will-john-thune-be-the-next-seante-majority-leader,0x4ea75df5b9457d1903a2f598a53a69c8df33515b,5.119962999999999,5.10279,0.01717299999999966,2
will-john-thune-be-the-next-seante-majority-leader,0x4ee75033cc039595e7682775c43f4b3d56bfa527,39959.996004,0.0,39959.996004,1998
will-john-thune-be-the-next-seante-majority-leader,0x4ffd248a4331dee8a6f90d84657803a9a912c274,14.999985,14.92275,0.07723499999999994,2
will-john-thune-be-the-next-seante-majority-leader,0x5069a2cba0fd445019b2b724919e77f132e8d443,6833.042118000001,6788.64456,44.39755800000148,3996
will-john-thune-be-the-next-seante-majority-leader,0x50dae9dc43178253151b870c08cce24a6c12e94b,23975.892107999993,23814.4617,161.4304079999929,3996
will-john-thune-be-the-next-seante-majority-leader,0x50e6f26d68eeb0cae7969c503be430d651012e57,0.9999979999999998,0.0,0.9999979999999998,1
will-john-thune-be-the-next-seante-majority-leader,0x5107306163df16bdc5e87a6cbca4478fcf4cbe10,51.019998,50.75958,0.26041800000000137,2
will-john-thune-be-the-next-seante-majority-leader,0x517f0c7a435a60ddfea73eb5622f9202b4e1ba02,0.999998,0.0,0.999998,1
will-john-thune-be-the-next-seante-majority-leader,0x52275e5bc66cca892e61b99522883929a714ae44,1998.9960029999997,0.99586,1998.0001429999998,2000
will-john-thune-be-the-next-seante-majority-leader,0x53096b69bc06f86589012cca2e3aac1278f3e092,56203.732008,28053.598320000005,28150.133687999994,5994
will-john-thune-be-the-next-seante-majority-leader,0x5335c80d92b6623faf62505a4ee23daf3439876d,1.3299720000000002,1.31803,0.01194200000000012,2
will-john-thune-be-the-next-seante-majority-leader,0x53403997a6347aec75b11096bbfffe82ae5ec691,0.0,39320.640000000014,-39320.640000000014,1998
will-john-thune-be-the-next-seante-majority-leader,0x5362457f46b88bad23a53ee231e7ed2153c300d0,0.0,9477.273240000002,-9477.273240000002,1998
will-john-thune-be-the-next-seante-majority-leader,0x53b33223e317bbc1644f4d0df6ea63af5b3bd06a,0.0,0.24,-0.24,1
will-john-thune-be-the-next-seante-majority-leader,0x53f668b4e92ee6eb51b0fa9ddfe650a4605d0fbf,14.129998,0.0,14.129998,1
will-john-thune-be-the-next-seante-majority-leader,0x54a2aebc667633f3eed01c43dc23877b44c7dc4b,0.999964,0.0,0.999964,1
will-john-thune-be-the-next-seante-majority-leader,0x559b8c3ad1aec22b622c96a67464c5da9716b270,6.33998,0.0,6.33998,1
will-john-thune-be-the-next-seante-majority-leader,0x55a02a69fffed44d7bfbf7ddae9a031adebe23c7,1997.9960039999996,0.0,1997.9960039999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x55cc7afe8a4c4e2a0fabebb298c64810276f86b8,1.3999979999999999,0.0,1.3999979999999999,1
will-john-thune-be-the-next-seante-majority-leader,0x56607a13febd8ae11a9540125b93c307b0bd3d62,301.4099269999999,299.78997,1.6199569999999426,4
will-john-thune-be-the-next-seante-majority-leader,0x56b4c2cc2545b4a45d95edbd9b3d383a9c33648e,0.0,8.883,-8.883,1
will-john-thune-be-the-next-seante-majority-leader,0x575ec70b9f73e889a948c69a0aefb6828cf63b8e,0.999998,0.0,0.999998,1
will-john-thune-be-the-next-seante-majority-leader,0x57a9bce32da7007298f626d7147ed9b6755a99d7,19979.98002,10.086,19969.89402,1999
will-john-thune-be-the-next-seante-majority-leader,0x58439029c30dfbf581ad62f3c5d75d5b6e53679c,61118.686133999974,0.0,61118.686133999974,3996
will-john-thune-be-the-next-seante-majority-leader,0x586d9704a7e9b7f7ee073346e6dd52357b7ae086,10908.944135999998,5.441520000000001,10903.502615999998,1999
will-john-thune-be-the-next-seante-majority-leader,0x58ad51de010203219092ed39a7eae2aa6a13d166,17.999982,17.9073,0.09268199999999993,2
will-john-thune-be-the-next-seante-majority-leader,0x58e540aa28209faa67ad826324d071f618a0ad64,4395.538062,0.0,4395.538062,1998
will-john-thune-be-the-next-seante-majority-leader,0x5958d541b0185d94693334bd7a36305b52316b51,28.529909,0.0,28.529909,2
will-john-thune-be-the-next-seante-majority-leader,0x59893c62916425813e416f5b7162b789e306eae0,5.409954,5.3890199999999995,0.020934000000000452,2
will-john-thune-be-the-next-seante-majority-leader,0x598adfc5d53ad030ce0d97cb45a3371cc32cfcc5,15.999925,0.0,15.999925,1
will-john-thune-be-the-next-seante-majority-leader,0x59987382207c731831817c61c204ef078d7b49b9,1998.9959719999997,0.99485,1998.0011219999997,2000
will-john-thune-be-the-next-seante-majority-leader,0x59d37a523a45c654e3df064a46bd4351de6e59c7,1997.9640359999994,0.0,1997.9640359999994,1998
will-john-thune-be-the-next-seante-majority-leader,0x5a9da8a165c11a2bcf3ac42cc04b93d7c67920a2,5.679969000000001,5.66208,0.017889000000001154,2
will-john-thune-be-the-next-seante-majority-leader,0x5b72542203e71e736fba4ed358b022aa6eb50a38,17.999998,17.9586,0.041398000000000934,2
will-john-thune-be-the-next-seante-majority-leader,0x5ba554daf5bfae482d25aadb86d85dbc23237744,44.899964999999995,44.6244,0.2755649999999932,2
will-john-thune-be-the-next-seante-majority-leader,0x5bf933c1e614bddb16ce4f7259c3d741ee6746e1,6.919959,6.8978399999999995,0.022119000000000888,2
will-john-thune-be-the-next-seante-majority-leader,0x5c5b7f6108e0e315c97f14d9066f3338f49758b3,1.019998,0.0,1.019998,1
will-john-thune-be-the-next-seante-majority-leader,0x5ca79ffcd53e41186871efa244cdea550a7bdcb8,17.989998,17.94366,0.04633799999999866,2
will-john-thune-be-the-next-seante-majority-leader,0x5cfd1732fb3f3059025af87d40254d6c24068ebc,6.359980999999999,6.34035,0.01963099999999951,2
will-john-thune-be-the-next-seante-majority-leader,0x5d1048f76c13558f9c3a25685d960357957edca1,0.0,26.063850000000002,-26.063850000000002,2
will-john-thune-be-the-next-seante-majority-leader,0x5d9738f326f34c2036590e52646bdbfb52e0328f,0.9999979999999999,0.0,0.9999979999999999,1
will-john-thune-be-the-next-seante-majority-leader,0x5da729847ba11e202090ad0ee9ad8166facc3ec5,0.9999440000000002,0.0,0.9999440000000002,1
will-john-thune-be-the-next-seante-majority-leader,0x5dd40116749707726ee0add7af77e3e38816d19a,15.999998000000003,15.9588,0.041198000000003177,2
will-john-thune-be-the-next-seante-majority-leader,0x5de7b5c392048eda64998eda3e66f000ff9dba13,6873.116004000001,0.0,6873.116004000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x5ea72187d4897b3c9598497794286eb210d8ef79,1898.0999999999995,0.0,1898.0999999999995,1998
will-john-thune-be-the-next-seante-majority-leader,0x5ed959fd8018f434f8565a9456a2f3001dd7947a,25973.976024000003,0.0,25973.976024000003,1998
will-john-thune-be-the-next-seante-majority-leader,0x5ef20c8100a84843faad4f0a615409c60e3e19db,22.999892,0.0,22.999892,1
will-john-thune-be-the-next-seante-majority-leader,0x5f8db961dadaebd98134545845d3413661b04f08,7.968,0.0,7.968,1
will-john-thune-be-the-next-seante-majority-leader,0x6098e4354f0f873ef78ae3449a364b1db028bb40,110269.50211799997,54.96254,110214.53957799998,1999
will-john-thune-be-the-next-seante-majority-leader,0x60a60a382cbebc426171545a69b30b6329d1a8df,1997.9960039999996,0.0,1997.9960039999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x61a20e05a8ce8e19671cafe974c8555fd82ade30,1997.8881119999996,0.0,1997.8881119999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x61dcfbf83038567ec93e0fb1d934d6c88956406d,1.549776,1.5407,0.009076000000000084,2
will-john-thune-be-the-next-seante-majority-leader,0x61e25c4f6be2fa5f94135eb1af4d86dcc7fed2af,0.999936,0.0,0.999936,1
will-john-thune-be-the-next-seante-majority-leader,0x61e4448fb1d0863515b7664dec71498b431e5339,1998.9959719999997,0.99485,1998.0011219999997,2000
will-john-thune-be-the-next-seante-majority-leader,0x61f8f127539346dcc28565369977f95f46afd5a4,16.999944000000003,16.978499999999997,0.021444000000006014,2
will-john-thune-be-the-next-seante-majority-leader,0x62685caa7f51850c870c65bc39b436a8234af138,199.79600400000004,0.0,199.79600400000004,1998
will-john-thune-be-the-next-seante-majority-leader,0x62bcc7fa45f1b31257621daa3360b1dc65a7207f,12.999792,0.0,12.999792,1
will-john-thune-be-the-next-seante-majority-leader,0x63be891eb1f3c5746e0f34e3d912635ec54b9e6e,6.979968,6.958,0.02196800000000021,2
will-john-thune-be-the-next-seante-majority-leader,0x63c31c7d10a4ec9806ce1c4ace4d5834afbb9dca,1998.9960029999997,0.99586,1998.0001429999998,2000
will-john-thune-be-the-next-seante-majority-leader,0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1,3.66019,0.0,3.66019,2
will-john-thune-be-the-next-seante-majority-leader,0x6446bee55d21ca447a937c3e248b4550441b1a2e,1997.9960039999996,0.99586,1997.0001439999996,1999
will-john-thune-be-the-next-seante-majority-leader,0x64b2fe307cccdcd21288ec1d7fea2a4b285f75dc,15.999951999999999,15.943620000000001,0.056331999999997606,2
will-john-thune-be-the-next-seante-majority-leader,0x6529f865a42dd6c6c5fd74c98bef09028a5afa50,0.0,33422.54400000001,-33422.54400000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x652a7ddce16e39313be151edd0a4618a493b598c,1997.9960039999996,1993.1248799999998,4.8711239999997815,3996
will-john-thune-be-the-next-seante-majority-leader,0x65615f9d586866d0dd49592ad396f9ac7980ea9a,2597.396004,0.0,2597.396004,1998
will-john-thune-be-the-next-seante-majority-leader,0x6565b28a6c3a203e14f2e03907342793bd097281,1324.999998,1321.1154000000001,3.884597999999869,2
will-john-thune-be-the-next-seante-majority-leader,0x6578e1dd549479893f601f81fb74ee6bd14b2c74,15.999968,0.0,15.999968,1
will-john-thune-be-the-next-seante-majority-leader,0x6626c7860965be897704a1225383d09cae4cdc3a,679.3160039999998,0.0,679.3160039999998,1998
will-john-thune-be-the-next-seante-majority-leader,0x66973e9ad96043f17dabf0fcb02316d2b7bb19ae,218673.10799999995,218229.55199999997,443.5559999999823,3996
will-john-thune-be-the-next-seante-majority-leader,0x669e352adcb73741ad0b6b255eb427c565266ac9,42.969982,42.73185,0.23813200000000023,2
will-john-thune-be-the-next-seante-majority-leader,0x669e4df08aa201f53abff0ea3dff4e01bb261bbb,33.043184,32.940329999999996,0.10285400000000067,4
will-john-thune-be-the-next-seante-majority-leader,0x6716f5aad304e75ef383fbd588d7a6f9c3341fc6,11.999918,11.929339999999998,0.07057800000000114,2
will-john-thune-be-the-next-seante-majority-leader,0x6738af3bffc24ba564d6dae62e4a75576bfbbe66,13396.890062999997,17.05311,13379.836952999996,2002
will-john-thune-be-the-next-seante-majority-leader,0x673fdf969b419af768e0e52251e24aa3b23bb8ed,31.999982,31.86886,0.13112199999999774,2
will-john-thune-be-the-next-seante-majority-leader,0x674b599840ef708166ba6f316fd5cf44b46ec20b,0.0,19.68,-19.68,1
will-john-thune-be-the-next-seante-majority-leader,0x676e06e90ed0e8b91d9d9142909415215d8c0fcc,24.999959000000004,0.0,24.999959000000004,1
will-john-thune-be-the-next-seante-majority-leader,0x67b30bc1a6ffdf9db1824861d09ff38aee0e9fa1,0.999984,0.0,0.999984,1
will-john-thune-be-the-next-seante-majority-leader,0x67f2aa1061c96891f1ea7d600d26c3041930c2fc,1997.8881119999996,0.0,1997.8881119999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x690799d6ea5edb88474d0618cfd18d86f202ae03,26.839997999999998,26.72544,0.11455799999999883,2
will-john-thune-be-the-next-seante-majority-leader,0x690d878d0fdc4aba851f2352570ad11431527388,0.0,1422115.9804799997,-1422115.9804799997,1998
will-john-thune-be-the-next-seante-majority-leader,0x690ebdccd6b42c7b07c95c664f31d3a35015ac6e,5.0699879999999995,5.05856,0.01142799999999955,2
will-john-thune-be-the-next-seante-majority-leader,0x693c9dafd9ff891783e3cd0c7c252918db076f7d,39320.640000000014,0.0,39320.640000000014,7992
will-john-thune-be-the-next-seante-majority-leader,0x6a875f55c229e9f36787d152333942c94f80b709,1.999968,0.0,1.999968,2
will-john-thune-be-the-next-seante-majority-leader,0x6af42c4dbc9d6002f7dbf3ab7e63cd4da2025d38,5.999988,0.0,5.999988,1
will-john-thune-be-the-next-seante-majority-leader,0x6b3a6ca39fa48b1d032b9f4f28bc05bc75f299f2,0.999999,0.99485,0.005148999999999959,2
will-john-thune-be-the-next-seante-majority-leader,0x6b46c2a651e37921ae3301e13c4ee28c5900bd47,1997.8881119999996,0.0,1997.8881119999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x6b46e0d1ace6906246fe8acc30a424e149dc9d70,55.329924000000005,55.4414,-0.11147599999999613,2
will-john-thune-be-the-next-seante-majority-leader,0x6b561ed0518a67eee3590737da1afb22e7d73da6,1.199931,0.0,1.199931,1
will-john-thune-be-the-next-seante-majority-leader,0x6b744de0ad6909d5b154afa7fb16a9a051a07d47,1.599972,0.0,1.599972,1
will-john-thune-be-the-next-seante-majority-leader,0x6bc77c09f292ac2d435c6b3736920cf7ddb8d861,0.999999,0.99384,0.0061590000000000256,2
will-john-thune-be-the-next-seante-majority-leader,0x6bf9ff86193f06e2b10ae5aba1aac2c36558cd2f,0.0,19.68,-19.68,1
will-john-thune-be-the-next-seante-majority-leader,0x6c486140b1be4a727fa25ba5a8612ae7b9f581e4,24.999941999999997,24.89095,0.10899199999999709,2
will-john-thune-be-the-next-seante-majority-leader,0x6c6bf5bb5489fdfde29193e96c61d018130b05a6,0.999998,0.0,0.999998,1
will-john-thune-be-the-next-seante-majority-leader,0x6ca63a1dae8dc445d52050781625a07ef449a05c,10529.376084,10477.272239999998,52.10384400000112,3996
will-john-thune-be-the-next-seante-majority-leader,0x6cae2a4820d32cd5d5a9c79d142361dca3bb35b0,13526.428032,6.733549999999999,13519.694481999999,1999
will-john-thune-be-the-next-seante-majority-leader,0x6d08faec3e1254115824fa3481812c304252ad42,1997.8881119999996,0.0,1997.8881119999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x6d4ae8dc536fd1e652680cddd24ed16fee5c04c2,6.999924,0.0,6.999924,1
will-john-thune-be-the-next-seante-majority-leader,0x6d7620d12fdbefe9a93f82d06cf0485ac4a15379,3796.1960040000004,0.0,3796.1960040000004,1998
will-john-thune-be-the-next-seante-majority-leader,0x6d835a3e37a8d68ab38862dc9b89c9835b36c0c2,7991.844156000001,0.0,7991.844156000001,3996
will-john-thune-be-the-next-seante-majority-leader,0x6d87fcd151d27a681a1c59203c1a0b185e921ad4,0.9999680000000001,0.99485,0.005118000000000067,2
will-john-thune-be-the-next-seante-majority-leader,0x6e653be1c01c532d3185c59d709449c3cbb3f85d,1.27986,1.2723200000000001,0.00753999999999988,2
will-john-thune-be-the-next-seante-majority-leader,0x6e97f072c621be821ae92ad7bb09f2f38918d34c,1997.9980020000005,0.0,1997.9980020000005,1998
will-john-thune-be-the-next-seante-majority-leader,0x6eca3493a3df006d2866df0a55765b999ce5b7cf,0.0,12649.258080000001,-12649.258080000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x6f53670f4e7535b339469bef3b08738967542358,0.0,1997.200800000001,-1997.200800000001,1998
will-john-thune-be-the-next-seante-majority-leader,0x6fe1c6a0b6605e0af00d59b6d211a311bbda6b00,11.999986,11.935920000000001,0.06406599999999862,2
will-john-thune-be-the-next-seante-majority-leader,0x6ffb4354cbe6e0f9989e3b55564ec5fb8646a834,157.842,12061.066860000003,-11903.224860000002,5995
will-john-thune-be-the-next-seante-majority-leader,0x701b7c68781f9c8aa2fec891fbf4621d56b09af3,39200.72004,0.0,39200.72004,1998
will-john-thune-be-the-next-seante-majority-leader,0x7024ae3d70d8e0c5c7a55ef579e5bb4434b95c14,5993.996003999997,0.0,5993.996003999997,1998
will-john-thune-be-the-next-seante-majority-leader,0x7038098fe58162474c5954775c3e425d51e85548,1998.9959719999997,0.99485,1998.0011219999997,2000
will-john-thune-be-the-next-seante-majority-leader,0x70458c769c5f325c856ab8809338388c03ef4538,0.0,1983.6743399999996,-1983.6743399999996,1998
will-john-thune-be-the-next-seante-majority-leader,0x706527d838b292ef72fcb021d10003459b46c100,68.999892,0.0,68.999892,1
will-john-thune-be-the-next-seante-majority-leader,0x70f1ecfa0d426fe2e7f5a4b88eb15e688f6cb8f8,117342.53600400002,116382.86064,959.6753640000243,3996
will-john-thune-be-the-next-seante-majority-leader,0x71341309589c19fde533aff735e6d947b8725361,10948.992047999996,5.4556499999999994,10943.536397999997,1999
will-john-thune-be-the-next-seante-majority-leader,0x7135569dbda8daf49bec8343bc6603dd126cf5a7,0.999999,0.0,0.999999,1
will-john-thune-be-the-next-seante-majority-leader,0x71376fc24ded612b44492a1976b362896fb58402,0.0,19.74,-19.74,1
will-john-thune-be-the-next-seante-majority-leader,0x7156565ef1748d466c11c22c307629d8c9135d33,38261.550149999995,0.0,38261.550149999995,1998
will-john-thune-be-the-next-seante-majority-leader,0x71dd5a16e67a6de83dafe151640109a8f93de49f,5.759930000000001,5.74072,0.01921000000000106,2
will-john-thune-be-the-next-seante-majority-leader,0x71ed0bc95433cdf1be29f43219725fce9addd9eb,0.0,459358.8213600002,-459358.8213600002,1998
will-john-thune-be-the-next-seante-majority-leader,0x71f8d0ffae77422339d6629aebf6c14bfbff01df,1998.9960019999996,1.00572,1997.9902819999995,2000
will-john-thune-be-the-next-seante-majority-leader,0x723b07baa325c1b753a5110f808d10dc29276ddf,32.999998000000005,0.0,32.999998000000005,1
will-john-thune-be-the-next-seante-majority-leader,0x7246ab2117518b12ac4b5b9d28c118976a572bf2,16.999998,16.92962,0.0703780000000016,2
will-john-thune-be-the-next-seante-majority-leader,0x728372de91a4ed196f588ec2f16501a6cfe2e84a,5.279911,5.26071,0.0192009999999998,2
will-john-thune-be-the-next-seante-majority-leader,0x72a26387a5ade3df9afabe190716be6aa4461a08,0.999936,0.0,0.999936,1
will-john-thune-be-the-next-seante-majority-leader,0x72f09e05f9841678c8c1fc47c47c91134e0ee92b,199.79600400000004,0.0,199.79600400000004,1998
