market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-rick-scott-be-the-next-senate-majority-leader,0x90bc847f09d686fac4ba3a9e5d82b606f656ec91,755821.9000000001,0.0,755821.9000000001,7996
will-rick-scott-be-the-next-senate-majority-leader,0x9106a96325aba74049c0cc182187f9447010b912,4.985,0.0,4.985,1
will-rick-scott-be-the-next-senate-majority-leader,0x92c45d155a8f15bb157df3ba962ef70873d3e701,1133915.0544000003,0.0,1133915.0544000003,11996
will-rick-scott-be-the-next-senate-majority-leader,0x95a3c5687deedf9558a9a39ee11f8c70fbe138af,944770.5294000001,0.0,944770.5294000001,9995
will-rick-scott-be-the-next-senate-majority-leader,0x95e27d830d01ce028bffc0d1e346297d0b8cd058,50.299998,50.248200000000004,0.05179799999999801,2
will-rick-scott-be-the-next-senate-majority-leader,0x963b1e3213285199ec49b134c55344f7df351d75,0.0,7.236,-7.236,2
will-rick-scott-be-the-next-senate-majority-leader,0x967a8cff0d61a2b991ac3fb7b1317c381087eb9e,0.0,0.02,-0.02,1
will-rick-scott-be-the-next-senate-majority-leader,0x96d19d4538b09c5ad659f5762bc1eeb4a73535dd,0.0,0.111,-0.111,1
will-rick-scott-be-the-next-senate-majority-leader,0x97c9957fc6c08d62247931d9d8ef33730b270e77,9.96,5.316000000000001,4.644,3
will-rick-scott-be-the-next-senate-majority-leader,0x97d36c4e3f49e305278ca308b22e94bbea68811a,0.0,0.074,-0.074,2
will-rick-scott-be-the-next-senate-majority-leader,0x98bef117991bbec89fa8496e90c2c37001b45bb4,0.0,0.114,-0.114,1
will-rick-scott-be-the-next-senate-majority-leader,0x992c58095168047c4b756d768b509d767a2aaeaf,0.9999909999999999,0.996,0.003990999999999856,2
will-rick-scott-be-the-next-senate-majority-leader,0x9b09d7d4675964038073c5ee7a15e6069a2e58d8,0.0,0.447,-0.447,3
will-rick-scott-be-the-next-senate-majority-leader,0x9c3f8b8ffbdc0b6b49bf2e16b1ddd83f84eb5981,0.0,0.996,-0.996,1
will-rick-scott-be-the-next-senate-majority-leader,0x9d603dcd0318c8254e3a75171b42e6719318d6ad,4.985,0.0,4.985,1
will-rick-scott-be-the-next-senate-majority-leader,0x9ee4d30cca3f97635b222c9a739d78be2fcd8cb0,51.929998000000005,51.87168,0.058318000000006975,2
will-rick-scott-be-the-next-senate-majority-leader,0x9f0c2a6074da419b29735bd3eaf5d244380a8aa7,0.0,0.228,-0.228,1
will-rick-scott-be-the-next-senate-majority-leader,0xa16d666607369346d1f6367d718fd90d8b279cf2,50.159997999999995,50.108760000000004,0.05123799999999079,2
will-rick-scott-be-the-next-senate-majority-leader,0xa1afdcfef61003990def97ddd8fd0e1a1eab6d82,0.0,0.036000000000000004,-0.036000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xa1e7375d3c1f74273d8e23df8e82168b3af2bf1b,189333.575,0.0,189333.575,2003
will-rick-scott-be-the-next-senate-majority-leader,0xa2ce0fb9545feb0c43a41192746c679994c17306,4.98,0.0,4.98,1
will-rick-scott-be-the-next-senate-majority-leader,0xa41776b7ddbd3ebbef2449df2f4fa56e5da8d778,0.0,1.056,-1.056,2
will-rick-scott-be-the-next-senate-majority-leader,0xa44c8a6667668e36c4c69948155b40f942a47b8f,1322877.375,0.0,1322877.375,13995
will-rick-scott-be-the-next-senate-majority-leader,0xa4840b5ee0e41d1d085181f0bf494a1b31ca327f,0.0,0.995,-0.995,1
will-rick-scott-be-the-next-senate-majority-leader,0xa49f7a2f829f292389df24ca9da8eb3dd5da30a3,567325.3587999998,0.0,567325.3587999998,6002
will-rick-scott-be-the-next-senate-majority-leader,0xa55e7b70f9b17382766027308ac37c46c03979a2,0.0,0.021,-0.021,1
will-rick-scott-be-the-next-senate-majority-leader,0xa57398a93f99be22c7126324523e146a99dd2aab,0.0,0.996,-0.996,1
will-rick-scott-be-the-next-senate-majority-leader,0xa6428eb9f67ffb60c2bcf9077712bf531bf9a3ae,1700221.1750000003,0.0,1700221.1750000003,17987
will-rick-scott-be-the-next-senate-majority-leader,0xa7102161077ef421e975c0761d7e9fbd4f931f75,0.0,0.3584,-0.3584,1
will-rick-scott-be-the-next-senate-majority-leader,0xa7b4763cef3690be09412dbd6fba31b760ee1bc7,1134110.9500000002,0.0,1134110.9500000002,11998
will-rick-scott-be-the-next-senate-majority-leader,0xa85bc7a48921e6cea8a5d27ceba80012f9852114,756193.1544000001,0.0,756193.1544000001,8000
will-rick-scott-be-the-next-senate-majority-leader,0xa99e9f7d49579edc58c1bd970e39da2401bbae58,9.96,9.96,0.0,2
will-rick-scott-be-the-next-senate-majority-leader,0xab16453764dc8e65977d5ca444013d41cd4a95a4,189333.575,0.0,189333.575,2003
will-rick-scott-be-the-next-senate-majority-leader,0xabd90a976f3ce0a6dc98da038a31d2eda4bad707,0.0,0.018000000000000002,-0.018000000000000002,1
will-rick-scott-be-the-next-senate-majority-leader,0xac7e9afec2cedc01248a256524d7f648161d7d9f,944493.8000000002,0.0,944493.8000000002,9992
will-rick-scott-be-the-next-senate-majority-leader,0xacc58a48c854442dc7cf28e2cfbb1396a8a574b3,50.179998,50.128679999999996,0.05131800000000197,2
will-rick-scott-be-the-next-senate-majority-leader,0xad048ee694cee724b81b853952ba8d5c6ca8ec5e,567048.6293999999,0.0,567048.6293999999,5999
will-rick-scott-be-the-next-senate-majority-leader,0xadf3c05e552258c1d1e55c74e4d700340e7023ca,0.0,0.02,-0.02,1
will-rick-scott-be-the-next-senate-majority-leader,0xaf01741c3420f55c4623ca6363d030ab12751a59,276.7294,0.0,276.7294,3
will-rick-scott-be-the-next-senate-majority-leader,0xaf18e800cc5ef8caf4219c2106264364204b7167,1511636.9544000004,0.0,1511636.9544000004,15992
will-rick-scott-be-the-next-senate-majority-leader,0xaf96427c3c75c592e42c27bf49e54c1604900590,0.0,0.02,-0.02,1
will-rick-scott-be-the-next-senate-majority-leader,0xb04d87a833f5ceb9f092a4efc49b56c0e1b7162d,755632.8500000001,0.0,755632.8500000001,7994
will-rick-scott-be-the-next-senate-majority-leader,0xb0ef7a65d010904c8b90939c4547005d860b86e1,1322121.1750000003,0.0,1322121.1750000003,13987
will-rick-scott-be-the-next-senate-majority-leader,0xb134205bc3d9c086f9a1f7c35ddcc278251cb939,0.0,0.093,-0.093,1
will-rick-scott-be-the-next-senate-majority-leader,0xb182f80b8a4407ea93fb195fd396fd9b62112785,1134300.0000000002,0.0,1134300.0000000002,12000
will-rick-scott-be-the-next-senate-majority-leader,0xb23607fee07a7358f5e5d13c6ee697c452436d27,378376.72940000007,0.0,378376.72940000007,4003
will-rick-scott-be-the-next-senate-majority-leader,0xb4de4f95e8eaf6edde0456f2575cdaf5eead5128,0.999984,0.0,0.999984,1
will-rick-scott-be-the-next-senate-majority-leader,0xb5466a1eed5531cb4df1709c68372aad84de5d72,944588.3250000002,0.0,944588.3250000002,9993
will-rick-scott-be-the-next-senate-majority-leader,0xb5bd92168aab954ae00fb7ff346a447d9d438cd7,1511535.5838000004,0.0,1511535.5838000004,15991
will-rick-scott-be-the-next-senate-majority-leader,0xb73b7ca44bdebd93ede9b51a3d91137be376a81b,1133638.3250000002,0.0,1133638.3250000002,11993
will-rick-scott-be-the-next-senate-majority-leader,0xb958c30cf3b9a35a991ed94f7f1b5117b4a47387,756105.4750000001,0.0,756105.4750000001,7999
will-rick-scott-be-the-next-senate-majority-leader,0xba0c3aa93354ee329299d69d5ce84001d9b4c218,567149.9999999999,0.0,567149.9999999999,6000
will-rick-scott-be-the-next-senate-majority-leader,0xba3f2fb14fc2fc2e84e80af3388a82b4b3df5b6b,0.0,0.363,-0.363,4
will-rick-scott-be-the-next-senate-majority-leader,0xbd817d1a552342fdd6b10350092a64bef39303ba,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xbf2dc7a9c914bbfebaf4dac9e070bee44d1c1c17,1.119998,0.0,1.119998,1
will-rick-scott-be-the-next-senate-majority-leader,0xbf580ead66f13b5ec5c7422f69005e1c93c2fd78,1889082.1250000005,0.0,1889082.1250000005,19985
will-rick-scott-be-the-next-senate-majority-leader,0xbfa76983c84653cd63c0ffcacb742379440e3bf2,51.46999799999999,51.41352,0.05647799999999137,2
will-rick-scott-be-the-next-senate-majority-leader,0xc3c01f7e7403bf7804e94a69b1371b51fb81ae13,1322681.4794,0.0,1322681.4794,13993
will-rick-scott-be-the-next-senate-majority-leader,0xc3d58e24bda844117580db849818a7f234021623,0.0,18.924,-18.924,4
will-rick-scott-be-the-next-senate-majority-leader,0xc432a8d89af503875ab434ea07defe030502dff7,1700410.2250000003,0.0,1700410.2250000003,17989
will-rick-scott-be-the-next-senate-majority-leader,0xc46ae0812f0bf7002ac1700fe144a54704479dc8,0.0,0.29600000000000004,-0.29600000000000004,2
will-rick-scott-be-the-next-senate-majority-leader,0xc62dbdbb9b65dbd1c894472491677b6d26dbf311,51.879998,51.82188,0.058118000000000336,2
will-rick-scott-be-the-next-senate-majority-leader,0xc88c2943529f653aa693b679ff6b7ca0629c39a2,0.9999909999999999,0.996,0.003990999999999856,2
will-rick-scott-be-the-next-senate-majority-leader,0xc943e6894c58c6dbefd13372dd67b0c9f4bd4a43,944871.9000000001,0.0,944871.9000000001,9996
will-rick-scott-be-the-next-senate-majority-leader,0xc95df9f7c402b34743e919bc47de9c86e08b6631,945533.5750000002,0.0,945533.5750000002,10003
will-rick-scott-be-the-next-senate-majority-leader,0xc96c152f9d913d44f6235b985825fc5baad2241f,0.9999909999999999,0.995,0.004990999999999857,2
will-rick-scott-be-the-next-senate-majority-leader,0xca89f09481b48774ce6897d672a680bbe4bbe7c4,1133915.1494000002,0.0,1133915.1494000002,11996
will-rick-scott-be-the-next-senate-majority-leader,0xcab684053e39ef50b53b7c77efb5e264b93222a6,0.0,0.996,-0.996,1
will-rick-scott-be-the-next-senate-majority-leader,0xcac63528aef65502ebbc20e5814527d22d757aa4,0.0,0.02,-0.02,1
will-rick-scott-be-the-next-senate-majority-leader,0xcc896af617fcd1d73185f2f6bcbc9192afc695a1,1322586.9544000002,0.0,1322586.9544000002,13992
will-rick-scott-be-the-next-senate-majority-leader,0xccd1859fa76e055ee45e0c56ca2bfad37152335d,0.0,0.114,-0.114,1
will-rick-scott-be-the-next-senate-majority-leader,0xcce35259bd7a54d36acfcf7669721f5423016190,567528.0999999999,0.0,567528.0999999999,6004
will-rick-scott-be-the-next-senate-majority-leader,0xce504c427b4021c6a2b1cbca45357ab4b61d886f,51.189998,51.134640000000005,0.05535799999999824,2
will-rick-scott-be-the-next-senate-majority-leader,0xce82e23ebb00be564c2ec353e3bc49d854fc3244,0.0,0.316,-0.316,1
will-rick-scott-be-the-next-senate-majority-leader,0xce8a53c7a3f771fccb23d99e84ec7da7ef1cf777,567244.5249999999,0.0,567244.5249999999,6001
will-rick-scott-be-the-next-senate-majority-leader,0xcfd7ac58e376b753c2ecc44c7f1ed13755d6c416,51.64999800000001,51.5928,0.05719800000001385,2
will-rick-scott-be-the-next-senate-majority-leader,0xcff1d6123cf0f1d7e4f1696c7accc9090bd8c913,0.0,4.985,-4.985,1
will-rick-scott-be-the-next-senate-majority-leader,0xd218e474776403a330142299f7796e8ba32eb5c9,3420.8026600000003,0.0,3420.8026600000003,66
will-rick-scott-be-the-next-senate-majority-leader,0xd25b289268b92373da141ff4dc0a5b783e02f66f,51.519998,51.46332,0.05667799999999801,2
will-rick-scott-be-the-next-senate-majority-leader,0xd31d7428a30376825e3cb2cc222604c0061a5299,0.0,0.12,-0.12,1
will-rick-scott-be-the-next-senate-majority-leader,0xd34bcd28121aa2e0c3a95cd9e2ac531b685be5bb,9.96,0.0,9.96,1
will-rick-scott-be-the-next-senate-majority-leader,0xd3c70d3b392edd058d10dca42db8191c820f8ac2,1322310.225,0.0,1322310.225,13989
will-rick-scott-be-the-next-senate-majority-leader,0xd3d32bcea2cccdc8f6a0391d35b46a05eb0a7263,1.1997229999999999,0.0,1.1997229999999999,1
will-rick-scott-be-the-next-senate-majority-leader,0xd4bce3cd618569e7f9e865b34a803ebc19651661,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xd577f9cde6cb49c607d061d8aa5c4db87d76d9c9,944777.3750000002,0.0,944777.3750000002,9995
will-rick-scott-be-the-next-senate-majority-leader,0xd667cdecd6dbc2ad0ee71015db4bbc7f06687a55,0.0,0.244,-0.244,2
will-rick-scott-be-the-next-senate-majority-leader,0xd83a5849f4eb427c4edc094c6e68805298ee0d61,755909.5794000002,0.0,755909.5794000002,7997
will-rick-scott-be-the-next-senate-majority-leader,0xd8d9e103583a92956ed0af4d69dd5918707b66f0,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xd971389d2b244f420267c03c8b85db46d2762639,50.709998000000006,50.65656,0.05343800000000698,2
will-rick-scott-be-the-next-senate-majority-leader,0xda66197cf6c95ebac774fa04a86b8cf59be9e223,51.339997999999994,51.284040000000005,0.05595799999998974,2
will-rick-scott-be-the-next-senate-majority-leader,0xdae1549b3bb855845a6da8839d7f922927056217,43.999793999999994,43.86081,0.13898399999999356,2
will-rick-scott-be-the-next-senate-majority-leader,0xdb1e5a09f5a9f00bf907ce4df37bb3fa5e5641d8,50.179998,50.128679999999996,0.05131800000000197,2
will-rick-scott-be-the-next-senate-majority-leader,0xdb3553e914694940bd76a5006aefdb6e9b7426dd,0.9999909999999999,0.995,0.004990999999999857,2
will-rick-scott-be-the-next-senate-majority-leader,0xdb4cfa6c7586cd8572f8dc82a4634e1b09d0e452,0.0,0.016,-0.016,1
will-rick-scott-be-the-next-senate-majority-leader,0xdca64eb3e0bffabd7c24aa5c0e619230b0f8a580,9.97,0.0,9.97,1
will-rick-scott-be-the-next-senate-majority-leader,0xdcd2997c8a4fa7e3c17add7bdfc6a207944626f9,1700585.5838000004,0.0,1700585.5838000004,17991
will-rick-scott-be-the-next-senate-majority-leader,0xdd4155b6b3cb1d8be3b9d89565871ff8acd75800,567237.6793999998,87.50316000000001,567150.1762399998,6002
will-rick-scott-be-the-next-senate-majority-leader,0xdd6c13f2e69fd33eb59f90939441cea093fb10d4,1134110.9500000002,0.0,1134110.9500000002,11998
will-rick-scott-be-the-next-senate-majority-leader,0xde09b4a94fc30bc520bbcac4678d0814966d9f81,0.0,0.036000000000000004,-0.036000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xde1bd78e57914f5c04e6451bdc5eaaf28b7c2f4d,1133827.3750000002,0.0,1133827.3750000002,11995
will-rick-scott-be-the-next-senate-majority-leader,0xded8cb51801a8e94abd89585c1d42837a5361ca9,0.0,0.199,-0.199,2
will-rick-scott-be-the-next-senate-majority-leader,0xe2e1f4fa4a11da10cd986fcb1be7c420230a4cc7,1133543.8000000003,0.0,1133543.8000000003,11992
will-rick-scott-be-the-next-senate-majority-leader,0xe3726a1b9c6ba2f06585d1c9e01d00afaedaeb38,0.0,1.05934,-1.05934,19
will-rick-scott-be-the-next-senate-majority-leader,0xe41c33dd4fb594222afd1e7deef28b37d7f15e79,0.0,0.039,-0.039,1
will-rick-scott-be-the-next-senate-majority-leader,0xe41d2461a4610b21e1759a21efedfb715bbc80f5,50.719998000000004,50.66652,0.053478000000005466,2
will-rick-scott-be-the-next-senate-majority-leader,0xe58fb4b9b6b577125d45bd5999fd8683493875c7,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xe5e1ad06ea74e9269f8ce0b9ddcc033599e72589,0.0,0.12,-0.12,1
will-rick-scott-be-the-next-senate-majority-leader,0xe665c95e1ba8190e3964fbb0ec206a9ccf599b68,4.98,0.0,4.98,1
will-rick-scott-be-the-next-senate-majority-leader,0xe74af5d92ceb6a3aedd51c7f96fdb8e9fd4fb462,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xe788eaf75034907bb8ae9dce386a123a0d84259e,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xe7f16b8f20c42d549f1e9204b2a409e27abd1952,0.0,0.054,-0.054,1
will-rick-scott-be-the-next-senate-majority-leader,0xe859a9133492fce219d139a823945bed164789d8,566582.8499999999,0.0,566582.8499999999,5994
will-rick-scott-be-the-next-senate-majority-leader,0xe8703cab22da78d3a8c6a10549041b896c8fbf4c,9.96,0.0,9.96,1
will-rick-scott-be-the-next-senate-majority-leader,0xeb037d01d439d7c71b31887620c66f2e8bf42bef,944952.7338000003,0.0,944952.7338000003,9997
will-rick-scott-be-the-next-senate-majority-leader,0xecc485e90638befbe65c6afccfe23d82389f9fc3,0.0,8.45726,-8.45726,1
will-rick-scott-be-the-next-senate-majority-leader,0xed2ce36ad1e385655d2b9488fc182c14debf8042,51.189998,51.134640000000005,0.05535799999999824,2
will-rick-scott-be-the-next-senate-majority-leader,0xee3dd2daeb5ead456eba2e062f5efd0dad578248,1133631.4794,0.0,1133631.4794,11993
will-rick-scott-be-the-next-senate-majority-leader,0xeee1b3bff7a5de0547218756c7aa59462235da33,0.9999909999999999,0.995,0.004990999999999857,2
will-rick-scott-be-the-next-senate-majority-leader,0xf1ecc501dfaf8b15b58382a94ed8ff56b339c2b3,0.0,0.264,-0.264,1
will-rick-scott-be-the-next-senate-majority-leader,0xf22ab9d7b30d412b5a9fc9b054f8921c76f91697,6.43416,0.0,6.43416,1
will-rick-scott-be-the-next-senate-majority-leader,0xf287c3919c63b40cc9bb14c42b01231c384b15d5,0.0,0.23399999999999999,-0.23399999999999999,2
will-rick-scott-be-the-next-senate-majority-leader,0xf34725e110c006f05a0025632f754071d44c3345,51.859998,51.80196,0.05803799999999626,2
will-rick-scott-be-the-next-senate-majority-leader,0xf38913ef60efea0fb8bc6a170a266924f25fab6a,281.999998,281.70863999999995,0.2913580000000593,2
will-rick-scott-be-the-next-senate-majority-leader,0xf4a6442b528d88a77405c0a8eeea25c897367cdb,1133820.5294000003,0.0,1133820.5294000003,11995
will-rick-scott-be-the-next-senate-majority-leader,0xf5a16d54d939dada757e6d666fe3ab7bc52c4ba7,567149.9999999999,0.0,567149.9999999999,6000
will-rick-scott-be-the-next-senate-majority-leader,0xf63c074908d7c0c6af9ca5e8ef28942dffe679a1,0.999984,0.0,0.999984,1
will-rick-scott-be-the-next-senate-majority-leader,0xf67a01f686423987ad9384f2e98604a15870c411,0.0,0.23399999999999999,-0.23399999999999999,2
will-rick-scott-be-the-next-senate-majority-leader,0xf7b15907253ff877af04481c36f8abab7b00f9c6,0.0,4.985,-4.985,1
will-rick-scott-be-the-next-senate-majority-leader,0xf9bd726bb29e325b4b5acea94bb91a73e2a233c9,0.0,0.114,-0.114,1
will-rick-scott-be-the-next-senate-majority-leader,0xfb94ddab3c29707146841d988cbf464ba92294e8,51.969998000000004,51.911519999999996,0.058478000000008024,2
will-rick-scott-be-the-next-senate-majority-leader,0xfcb5cc3f9e85d57cb81f39ffb24012a06c546598,566859.5793999999,0.0,566859.5793999999,5997
will-rick-scott-be-the-next-senate-majority-leader,0xfce683602210d3c4d5b4737037695d2ff4d3849f,0.0,0.051000000000000004,-0.051000000000000004,1
will-rick-scott-be-the-next-senate-majority-leader,0xfd4e701abc30c30f5ce02aab9401034f0d052bc5,0.0,0.114,-0.114,1
will-rick-scott-be-the-next-senate-majority-leader,0xfe0c16e212f2b346f2fed12819d392a5e8349b8c,0.9999909999999999,0.996,0.003990999999999856,2
will-rick-scott-be-the-next-senate-majority-leader,0xfef497508f3e388a0db648c28b1336f62fbbee4f,0.0,9.96,-9.96,1
