market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-fischer-win-nebraska-senate-election-by-7-points,0xb5c42af12126e530ce6db5de00577088b38fa20f,10.999996,0.0,10.999996,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb5e25c4d781854ea4ac0f3c4b55f81b5991ee599,0.0,12.558,-12.558,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb5f848eade5feec03059f46535bccc0d641b6503,4.499998,0.0,4.499998,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb68c76a0f7b26606f7494dca7e0157082a1beda5,9.999998,0.0,9.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb6a13cfb15f5417b0d97151e517b4a9e8c8e70ec,4.999999,0.0,4.999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb6bb0131507ae1924fa707870f84783816bce2df,0.09998800000000001,0.0,0.09998800000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb6ca6caf3a27aa0452df9bd102b1fdd0e04c04ff,2.889999,2.89872,-0.008720999999999979,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb7b0ac8f2871f69140839df4cbab43bbde3ca089,2.949999,2.8611,0.08889900000000006,2
will-fischer-win-nebraska-senate-election-by-7-points,0xb8f77d8bcb936a9e7102d5b56a320e717a9c48de,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xb9bba17a95f61669b04438ebfef324aa0ddeacd9,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xba0f0d136975402f5e0fea12b80fbeab57a4d4c2,0.159999,0.1638,-0.003800999999999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xba696ec4070871b964595859e668e65c52e141f9,0.9999989999999996,0.198,0.8019989999999997,2
will-fischer-win-nebraska-senate-election-by-7-points,0xbc1ac79c0fe8c7d717fbf877b093d31149f826d6,0.999992,0.0,0.999992,1
will-fischer-win-nebraska-senate-election-by-7-points,0xbca1115655bbcc19c5595a886aefedc0ab6f82bf,8.999998,0.0,8.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xbe2639b45659cb0b16731421444f16dfdb8b5c6b,1023.119901,485.60609999999997,537.5138010000001,9
will-fischer-win-nebraska-senate-election-by-7-points,0xbf06dba9d8de2ea968633951fc1713fc77456653,0.199999,0.0,0.199999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xbf78282f15166f376b9f6471689a7f0c92ebc8c4,4000.0,6233.546700000001,-2233.546700000001,4
will-fischer-win-nebraska-senate-election-by-7-points,0xbffab8080c2ef60bf0a6610132c1a0049f7bb4d1,2.059998,2.0262,0.03379800000000044,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc03673afe0401c53b33d682b351e582ab1fe47f0,8.399999000000001,7.9056,0.49439900000000137,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc0e1e764aae164343d663c4ab65d15a3080701e4,0.169999,0.0,0.169999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc16cf18391134c57ebc2ce3c2e7600baf0475c53,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc260a24eac795629119ad0086b2c2fba18669db1,0.149995,0.0,0.149995,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc30010a01644bdf4455de27563ecc6a410781720,1.259996,1.2257,0.03429599999999988,4
will-fischer-win-nebraska-senate-election-by-7-points,0xc3004bb7a1a9d6278933351e557c3a95e13ee5f0,1.1999980000000001,0.0,1.1999980000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc37b45527c89915987dd302b1ed2b3385e5d7487,3.9999979999999993,0.0,3.9999979999999993,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc3961e74e90c24f4ec1711084f2e80d228001fe3,4.999960000000001,3.264,1.7359600000000008,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc3b60394d186166c1b1b7d56330dc9308723703c,7.999998000000001,0.0,7.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc3e546b52aedffc03ab0ed48bb95ecd4bf78aa04,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc4132c5db9641f4ec767b0812dafc7c32a45d702,3.0,0.0,3.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc428fd1ed226c5bf19ec99d5b9647f16fb3b7eaf,0.699999,0.6708000000000001,0.029198999999999975,4
will-fischer-win-nebraska-senate-election-by-7-points,0xc4963968b8cbeb09d521a2bd029211a5fde10f44,1.9999820000000004,0.0,1.9999820000000004,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc53263ee9f4b7621ef9ebf7349b12a2aeab086a4,0.11999900000000001,0.0,0.11999900000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc56542c004e19b40b3ea7034c93bbd50bda6307f,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc5a2c089c16d91d716783fd54e97e61b23054bbf,3.4799990000000003,3.3264,0.15359900000000026,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc60a83f1f74a92d6693f5f709957113dfcdcf971,10.999916,0.0,10.999916,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc68be3dbcfca829bb29adcf89a89f62da6f9db1b,0.13,0.12480000000000001,0.005199999999999996,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc7aa7350955ddaa7490173a0302eeb7c177f6a05,0.8199980000000001,0.28840000000000005,0.531598,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc7b104c954f4b1ed436880469db786fbaac07f9b,50.0,50.147400000000005,-0.14740000000000464,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc7c1e0fc745786bd4fefeee53136a0dfb00458c6,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc86c7249954df799decb668b84ecc40be1e519b3,6.9999980000000015,0.0,6.9999980000000015,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc92055e70e3dceea7dd798b5021e6b0fd71b9a1c,8.999998999999999,30.37837,-21.378371,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc9520d0c0ec2ca3dc7384634eb0f31ba797b181a,8.99992,0.0,8.99992,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc988ccaf15c318dfd45e0cb5f72c674050bf8ee8,0.129987,0.0,0.129987,1
will-fischer-win-nebraska-senate-election-by-7-points,0xc9bf195b1252bf3b5e2202b49d8f6df577913e81,2.789999,2.542,0.24799900000000008,2
will-fischer-win-nebraska-senate-election-by-7-points,0xc9dde41b32e46c2a32bc2a786f09bf28f0b22ba8,1.679929,0.0,1.679929,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcab1cda502a8bab4246173baf54b6be0460bc06f,0.17,0.1638,0.006200000000000011,2
will-fischer-win-nebraska-senate-election-by-7-points,0xcab67b85069f11d51b413e332cb5bf069376f3ff,0.999998,0.0,0.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcb5353364fa5fc4f219b12957490416ab14da40c,3.679998999999999,3.5706,0.10939899999999891,2
will-fischer-win-nebraska-senate-election-by-7-points,0xcb7230aaba38926e41faed6379bb0a59f9a46020,10.999998,0.0,10.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcb7e81876653141527bb988adf3d206bf216bbe5,0.9999419999999998,0.0,0.9999419999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcc67bfb83633f497482d672ad0dddf4e9ee11fcc,1.999977,0.0,1.999977,2
will-fischer-win-nebraska-senate-election-by-7-points,0xccb094cfd32e088e9ffc999d5a7e23f2f1257b12,0.519999,0.0,0.519999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xccbfc25ff508c0a6626ef2e3c861194d2f24dce5,16.999921,0.0,16.999921,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcd17160d2584da2253e62a905d9771242655612d,0.35999900000000007,0.38417999999999997,-0.024180999999999897,2
will-fischer-win-nebraska-senate-election-by-7-points,0xcd25db3e52a8fe8aeec4ecc5058face79fa5dc2a,31.47988,0.0,31.47988,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcd3589101b7b31810788a026cef41a0b83fc113e,59.999998,0.0,59.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcdbfdac42aeac5837d105e255c1131e7bf751926,51.00000000000001,104.77350000000001,-53.773500000000006,5
will-fischer-win-nebraska-senate-election-by-7-points,0xce6c07fb94d7d514194c199f268492fa76964b85,2.9999949999999997,0.0,2.9999949999999997,1
will-fischer-win-nebraska-senate-election-by-7-points,0xce89e0926a835816f49725c30684780ad6888563,0.13999999999999999,0.13649999999999998,0.003500000000000003,2
will-fischer-win-nebraska-senate-election-by-7-points,0xcf1e16c1b3880a3ee35e507923e8518e56029b17,5.0,0.0,5.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0xcf3f3d914f3c2041d136ed31df9c095e8c5fb163,10.6326,0.0,10.6326,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd02ae24efce5ef1b042dadad4a2325d19dc0aa03,14.999985,12.8775,2.122485000000001,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd0f95064cc176ae3393b2701409b55a9848ad8ae,0.01,0.0,0.01,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd102550c772b02d966674318ded5b767d232b7a7,0.139999,0.132,0.007999000000000006,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd116b4c46e4a88945454cc919dbaac92885b78ee,25.5,0.0,25.5,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd18e85a5d8cafef0b93e85f608cfd5a3495b359b,6.4,0.0,6.4,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd1c23307b19833235e7f69aa04e720d4cf0dcda1,0.999999,0.216,0.783999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd2064f0f610662716dc0c0ee9b6a07a6fb2bedc9,0.009999,0.0,0.009999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd2d7d33d3030889f1d65998351da77a386205e83,1.339999,1.36822,-0.02822100000000005,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd2fc5b02408edd6154f28b19bd439459e18eef9b,4.999998,0.0,4.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd3a6e523c440f94f9259398fbcf7b5cc5ccffd55,8180.8705,12116.8379,-3935.9674000000005,5
will-fischer-win-nebraska-senate-election-by-7-points,0xd3eb258eca2d499983934364c82512c79c410829,69.219997,69.87092,-0.6509229999999917,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd3fa028989b4beffc9198e48d658e7820fa6b643,0.329977,0.0,0.329977,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd47ddf67c7403d27af94ba358e7486784a1c0743,1.68,1.34,0.33999999999999986,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd4dd07efcd760853944e3d0b2de452c2499e2736,3.4799989999999994,3.1713,0.3086989999999994,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd5369ca6cdcd23bc6286a747123c26fc50420262,7.999998,2.4,5.599997999999999,3
will-fischer-win-nebraska-senate-election-by-7-points,0xd5b11cb790d3bc75319ccb0f9cbd10ba47931f2e,0.109999,0.0,0.109999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd5e6c899aa457ee345341ebdbe90cc74b541428e,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd6331a7c53490c973fbd0c001e7665d5e8447d79,0.20999400000000001,0.0,0.20999400000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd708a916f2dbf9fa0b4220517ff60d3ef14c7cfc,0.9999989999999997,0.0,0.9999989999999997,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd73a56931c7d763ef741ccf14e6c9f60666d6ec1,1.299999,0.0,1.299999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd76780c3e31d0d2e46cef5297d5542d9b6bf50be,5.301,0.0,5.301,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd7d3038134ac22075464d342e4d110f68944b746,0.5599980000000001,0.0,0.5599980000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd8a9a87957d259793f32b58a1aeef0ece2f4a330,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd8cb8ed2c98c4f40d11db92e4c9d80f80fbe945c,19.999999,11.7786,8.221398999999998,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd909e1a8d1b86b19b2478f8f73d04cd7fe1baf7a,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd975ed1e020a908f7192004e6989c49a9f26c6d6,28.008,0.0,28.008,1
will-fischer-win-nebraska-senate-election-by-7-points,0xd9a855e25c1d8e8bf00f436eeba5f06ea9f06b00,2.0,0.768,1.232,2
will-fischer-win-nebraska-senate-election-by-7-points,0xd9f0f459b4f2e89820f37594f9d53cdfb4bcbc09,3.35,3.3000000000000003,0.04999999999999982,2
will-fischer-win-nebraska-senate-election-by-7-points,0xdadbee39ba3bdaf2c8bb2a86c614c5fa43d48607,0.09999899999999999,0.0,0.09999899999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdafb498f20c8edb44444825e13a8857d54b30bfe,1.999998,0.0,1.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdb0d5fb4819133dd76922a5908d9d82d27875a29,99.99999799999999,103.1745,-3.174502000000004,2
will-fischer-win-nebraska-senate-election-by-7-points,0xdbf7c1765541dabbfc9f79f708fb33646942166e,0.09999899999999999,0.0,0.09999899999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdc3824aa82de99470d1f64f30366b7db24ac5e20,0.829999,0.0,0.829999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdc71d849d42b94f85bc1b07a24ee9fcd834530c2,11.999976,0.0,11.999976,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdc8527947bef0268bde425081d46e33a7b8d6a5e,0.169999,0.162,0.007999000000000006,2
will-fischer-win-nebraska-senate-election-by-7-points,0xdcb194fd19590612612980a91a8170332336a2df,25.0,0.0,25.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdd0c6322e0a4af1a2bf151b5d9ca64d4f67775da,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdd1b90f903434ba42c0fd3e56b54209449a175d8,49.999998,53.19212,-3.192122000000005,2
will-fischer-win-nebraska-senate-election-by-7-points,0xdd31a6895ce1a7e422fc5b2fe27ce95901de86ea,0.7399989999999997,3.3792,-2.6392010000000004,2
will-fischer-win-nebraska-senate-election-by-7-points,0xdd89e43f24986ae322dcd3f967ef43856e315f53,7.999998000000001,0.0,7.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdd97e44148296c83f389b3fc3117cae348d5306e,0.11999900000000001,0.11399999999999999,0.005999000000000018,2
will-fischer-win-nebraska-senate-election-by-7-points,0xddcfc9a2676447951284b2d0d717f6cc14a8d9a0,9.999998999999999,0.0,9.999998999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xde141b38787f0c1593b11cf5da5d1be9a3e6f702,4.999992,0.0,4.999992,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdf318c536ef818dbe5c59996550f382b149afef0,252.83859999999999,0.0,252.83859999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdf8483360896c98e549d6d536675413e4f740e25,2.149999,2.112,0.037999000000000116,2
will-fischer-win-nebraska-senate-election-by-7-points,0xdfb0d2ef8e9289bfbd35d0ec108a784d139e74d4,8.999998,0.0,8.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xdfdf2928a7117f463a1955cb67ac8513780f6640,2.249998,2.2110000000000003,0.038997999999999866,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe056e5ef2528080cf689c16e7b8bc594a4bd7891,45.899999,45.144,0.7559990000000028,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe0777f51257b9f8cbad9841af627de62b81b612e,0.45999,0.0,0.45999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe0a6dcfce30e8bc56cc2fe5b41876ae56b3618b8,6.9999899999999995,0.0,6.9999899999999995,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe10b6436f4cee9321148144889bcd4694faa5fe3,1258.9530889999999,120.69092,1138.2621689999999,18
will-fischer-win-nebraska-senate-election-by-7-points,0xe18224788525f3f12bf73b767fcae20d5f64e767,200.60000000000002,232.3724,-31.772399999999976,10
will-fischer-win-nebraska-senate-election-by-7-points,0xe1b827c27822073e1dd0bb88f55368ace70602d3,0.999998,0.0,0.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe1d7159aebc77369779de8b43fe315a171960d61,9.999998,0.0,9.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe2459bdb7f6931ddbc7b0db1b9f60b1ab3451411,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe2b1fc269d0c2e27da11fadd1d9596fe28227d2a,12.4992,0.0,12.4992,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe397c71d2df0077185141744428550c6dab5f82b,2.569998,2.5278,0.04219799999999996,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe4895ace50c8e1de38e88fc038667c0333f3e510,2.909998,2.8644,0.04559800000000003,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe507aabe76fd963cd8d9d71719eda0387ec1cce6,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe599b1b66e137e33bbe733cb5fddff3e360ea860,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe5bc5e2cd15209eb20e9c4e3c707638601633de2,168.0,85.0,83.0,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe5f841d29ee7604aa0af665800cde0e879212675,0.269999,0.37757999999999997,-0.10758099999999998,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe666a179b5d2ecb2f5acf469cb3ebca4534ef30c,2.4999990000000003,2.4583,0.041699000000000375,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe6675dc90b835516259e8ccac1e5e8404a55feff,1.1999980000000001,0.0,1.1999980000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe6fbf22930463842fed17544884fc99464b9f417,22.509998,0.0,22.509998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe743f2ec45024caa3a96e04d384762a8e532da62,49.999998999999995,1.05,48.949999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe751bc6ecb5b9d4a48917408e44fffc4cc608d9e,0.12999899999999998,0.0,0.12999899999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe7aff73b9868e39b10a8566f3fb07315f3933d55,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe869324eea83621f5e8b32355dcff58bd893dafb,9.889999,9.5964,0.2935990000000004,2
will-fischer-win-nebraska-senate-election-by-7-points,0xe89a7dd0d36c20b451f5379b3936231f70293ede,0.42999599999999993,0.0,0.42999599999999993,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe91b7a18d9378cfdaacea61d79da217f97016f22,0.229997,0.0,0.229997,1
will-fischer-win-nebraska-senate-election-by-7-points,0xe9abff0040cdc6e24feca61b79ec3f710a50e1d6,2.789999,2.7456,0.044398999999999855,2
will-fischer-win-nebraska-senate-election-by-7-points,0xea162b9de0ed91a97fe86f46f8fffc0d515a51a9,1.21,1.1778,0.032200000000000006,2
will-fischer-win-nebraska-senate-election-by-7-points,0xea3ec7bc9f7b0896887cef65179dc68b7e2db956,610.0,0.0,610.0,1
will-fischer-win-nebraska-senate-election-by-7-points,0xea525cb7fc5d86082b6f946f51d07b416fc67143,0.999979,0.0,0.999979,1
will-fischer-win-nebraska-senate-election-by-7-points,0xea555d61523ac7c0eda468da1a4a92afd3e53058,6.999998,0.0,6.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xeaef974d4f84c8bd5f3452cb0eace4cc9acca732,2.829998,2.7511,0.07889799999999969,4
will-fischer-win-nebraska-senate-election-by-7-points,0xeb276de2b8c3ac04f0779cf7ac71e27c7d9c4d56,26.559997999999997,0.0,26.559997999999997,4
will-fischer-win-nebraska-senate-election-by-7-points,0xeb8f63d79c1a94e569fa511616b4667a4921c861,2.2699979999999997,2.2308,0.039197999999999844,2
will-fischer-win-nebraska-senate-election-by-7-points,0xebe50a0dc36318a8226560950fe402991985ea69,2.5500000000000003,2.475,0.07500000000000018,2
will-fischer-win-nebraska-senate-election-by-7-points,0xec109f3cdae08dfe79eb62ce9afcedfda46d11ea,0.399998,0.0,0.399998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xec8308309145772ee52af9c4e23e701c9e2f46a3,10.999996000000001,0.0,10.999996000000001,2
will-fischer-win-nebraska-senate-election-by-7-points,0xecaa8806a9a05049d7d5260a33dc924220e377a9,1667.289399,315.92,1351.369399,9
will-fischer-win-nebraska-senate-election-by-7-points,0xecccc9b4586b3697cdd40b96810ef3fa02f5aa43,24.999998,1.0212499999999982,23.978748000000003,3
will-fischer-win-nebraska-senate-election-by-7-points,0xedaaf3465aa8ab06392d3d2d3b7a641fe12d2f33,199.99999899999997,553.3277999999999,-353.3278009999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xee47a31e141608b7514c1909977f92940798769e,0.0,21.0689,-21.0689,1
will-fischer-win-nebraska-senate-election-by-7-points,0xef1ef7e14f69bde1c9d76d801ef02b66c179f70a,6.999993,0.0,6.999993,1
will-fischer-win-nebraska-senate-election-by-7-points,0xef4e132daa46e31b19774ccfff78d7d9c7db0772,0.12,0.11699999999999999,0.0030000000000000027,2
will-fischer-win-nebraska-senate-election-by-7-points,0xef76efcb8f2dc9f651b30392c68c918ff006d9be,4.999998,0.0,4.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xefa8f66d4e3624d887fbbdf7d0263797469ad453,9.999996000000001,0.0,9.999996000000001,2
will-fischer-win-nebraska-senate-election-by-7-points,0xefc8163d844b04df58639f6e9732937f57c4c486,1.0899729999999999,0.0,1.0899729999999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xefd2be584e38164da1cea6ac90dd2ff41c6dd20b,1.0999729999999996,0.0,1.0999729999999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf00f9ed997b64932765f170be1ce8bd35df8ea1e,2.9999759999999998,0.0,2.9999759999999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0.0,83.85061999999999,-83.85061999999999,8
will-fischer-win-nebraska-senate-election-by-7-points,0xf0e5693c3c079cc8ba25a7a627235a5c34245e32,2.949999,2.9040000000000004,0.04599899999999968,2
will-fischer-win-nebraska-senate-election-by-7-points,0xf0ea3d5f14c87847f4ae9f29ba3237818e6d1069,5.999981999999999,0.0,5.999981999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf1c7e21741f491629b0741556504be37b8f38b47,39.999995999999996,0.0,39.999995999999996,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf4a0b08517bc9d35b19ce6d0ee2fd7a83f3b27ac,6.999887999999999,0.0,6.999887999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf4cce65be12895ea0451b20f1e099f317cf7f474,0.010000000000000002,0.0,0.010000000000000002,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf56f22b32155a37020da4e72296e6e307cc665ad,0.999998,0.0,0.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf612f9f43b3eff6a672e83e36031ad75f4a77eb7,0.20999400000000001,0.0,0.20999400000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf6201f829a7f07469c21d5e878bd46919f39d3ab,9.999998999999999,0.0,9.999998999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf7456a46161d6deaba2a989c29296338639e3416,0.20999400000000001,0.0,0.20999400000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf747511df540e378efb2e3fceabfc6fe7b867798,4.999992,3.4840000000000004,1.5159919999999993,2
will-fischer-win-nebraska-senate-election-by-7-points,0xf7b28eb53d69b4c8c478307e2118ca5521e19cb3,7.999998,0.0,7.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf818ecd9214f45b8923c5f48bcf518e49a8491c2,7.999998,0.0,7.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xf9eacc28204c2b11ee047c3a260a1c8c96c30701,6.999997999999999,0.0,6.999997999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xfbb5177d01f98826c00a10b04b8f7e14d6504121,0.13999999999999999,0.11549999999999999,0.024499999999999994,2
will-fischer-win-nebraska-senate-election-by-7-points,0xfc40493f344a22f3ee34aa59a103aa8fece34c5b,4.999985999999999,0.0,4.999985999999999,1
will-fischer-win-nebraska-senate-election-by-7-points,0xfcb034faade540c47ad37e582f6e0c762feac865,1218.4270000000001,616.0,602.4270000000001,3
will-fischer-win-nebraska-senate-election-by-7-points,0xfd06d221eae88def8984d4c201d601ba431364e0,11.999998,0.0,11.999998,1
will-fischer-win-nebraska-senate-election-by-7-points,0xfd46cbbef26081d182e8fb957b21c02a2e4fe7d3,8.999989,0.0,8.999989,1
will-fischer-win-nebraska-senate-election-by-7-points,0xfd7fdc9ae738b0a7adf46f36cf6b3dcb2a2d0dce,4.869997999999999,4.632299999999999,0.23769799999999996,4
will-fischer-win-nebraska-senate-election-by-7-points,0xfda488ebabbb7fc98380d88b4095c34eb2e80f58,2.499999,2.4358,0.0641989999999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xfe79c56646b880dbbf78549f5a78f700d3d3e817,2.789999,2.706,0.08399899999999993,2
will-fischer-win-nebraska-senate-election-by-7-points,0xfea8788dcbcd5ea692b8939383dd90f79986bdfb,1.999998,0.0759,1.9240979999999999,2
will-fischer-win-nebraska-senate-election-by-7-points,0xfecf731d14f0cd707162b6c44cf2e382adc44759,5.999988,0.0,5.999988,1
will-fischer-win-nebraska-senate-election-by-7-points,0xff157b4ddfe4d7e7bd55782b35196c2f3e72cc9a,0.27999899999999994,0.27634,0.003658999999999968,2
will-fischer-win-nebraska-senate-election-by-7-points,0xff47129d9c7c9df626f32bf8ff2c35a16eafbd89,4.999998000000001,0.0,4.999998000000001,1
will-fischer-win-nebraska-senate-election-by-7-points,0xffb30b16a7255c4633700457e12459b62f8dad95,3.7,0.0,3.7,1
