market_id,user_id,total_buy,total_sell,net_amount,num_trades
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6794654ffb7900273dd84c97e76de2893e2f63c8,0.149985,0.1473,0.0026850000000000207,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x680dbe758867e1ed623aea82a68cea2f477c3cb9,13.999998999999999,0.0,13.999998999999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x68a9dd1480c3068546ba6934a78fc6f6dc63c8be,1.619995,1.61082,0.009175000000000155,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6a7ef58ed03802868a54d69b1338460d10fb5914,2.499953,0.0,2.499953,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6b586138fa89487a099dc5a66dc96b0580bfd2db,0.219998,0.21604,0.003957999999999989,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6c3227018adc3262592b2eb8950984b473ac052e,802.3599539999998,0.0,802.3599539999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6c98cf5ade2267a2d76b85d180626e9e4835280f,29969.988011999994,20.69977,29949.288241999995,5995
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6d324d89c3d2910ea948e44a1a8a759b6a01736b,10.269998,10.2214,0.04859800000000014,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6d517fe0481584ae9cb6dc5195a767e5ebf836b3,1438.18404,980.0,458.1840400000001,13
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6db882f41769bb68e89000d6b2b8c740f381b5b0,23684.01799899999,137.38132,23546.63667899999,2001
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6e0254bd74e592700ef62d70201b936038dbbfce,0.26,0.0,0.26,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6e4dde6dffe88577995bd2285ba6f4e98056c64f,0.019984999999999992,0.0,0.019984999999999992,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x6ece7a21f235cefac7348f2b30368420853e5cba,32.97999999999999,30.3225,2.657499999999988,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x702769ac7df0a7d44969b6ddd141042b1db282a8,9270.718002000003,6.36675,9264.351252000004,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x70497423bf5e4d24f20d529391e1b1f5ebfc7b39,3.979936,0.0,3.979936,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x71ed0bc95433cdf1be29f43219725fce9addd9eb,98.6886,0.0,98.6886,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7220a8bfc6cf847a47deed67edbc6d47d23c0230,7.999891000000001,0.0,7.999891000000001,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x724342e9970c4ee65c1bba065a8d538885fb09a6,60.629997999999986,60.39399,0.236007999999984,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x72a04155ff9bc7d43b56e1565f8ecbafb4b2bbfe,68514.97800099998,76.1191,68438.85890099999,2001
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7349ac28b9c45af9e276b0992c807a17c838f5a5,29.299997999999995,29.92714,-0.6271420000000063,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x74122c1627a5fa83696a926acffe3661b53a928f,13.429998000000001,13.40682,0.023178000000001475,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7454b67b4fb35c6da2e0252979e05d1e06466c0d,10.729932,10.659600000000001,0.07033199999999873,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x752e548b05862e96b7e60ef8f4e3d548658b81c4,1090108.8000000003,926073.0,164035.80000000028,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x765074595f73fe5b1d20cf7b16ccd8d3492303a6,62976.95600399998,61216.72200000001,1760.234003999969,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7673035a1ea4dbfabd530367c506f75b3c48fd6f,14.259999,0.0,14.259999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x76df5c55af79d4e56b5121f540982d6083be68df,0.239998,0.23568,0.0043179999999999885,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7854acf504e65f9e7a0e6dd3d68d64a246b390a5,0.0,1488.3334,-1488.3334,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x799f87ceedab403b33bc6e651a29e3eb46614bcc,11.43,11.4121,0.01789999999999914,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x79d820271d71dea04a67c9777c41aaa9e145f6b9,1.659999,1.62176,0.03823899999999991,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7acd2773732fb8bf7cf0497635103e7272bcae09,122.2,0.0,122.2,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7b02314f729c371f45b67f41b849f121eeb09114,599.3999999999999,0.0,599.3999999999999,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7b25ce021f8af09299966f358dd66ee8ba778208,1095.0,1051.0,44.0,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7b2bfc264e42c262dbb98d06489cb9d602d5bea9,99.99999900000002,96.53736,3.46263900000001,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7c6fddb0810344f86c1baaf1258d1d35165b8c74,0.32999399999999995,0.0,0.32999399999999995,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7ce8769f3a4decf401de861d7874db271342e47d,15.0,14.979579999999999,0.020420000000001437,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7e04ceca992b807a93b17fa50e5ad38a23b5b38f,0.009998,0.0,0.009998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7e9c3555e1fbb13d9ed9bb87713803826c140669,3097.4500000000007,0.0,3097.4500000000007,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7f2dafb0132f06927fdf14ba4e9b6726e5ee105d,0.44999799999999995,0.0,0.44999799999999995,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x7f892104f6894cab955cb08d853aa5be4005f79e,12.699998,12.57222,0.12777800000000106,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x80457ae7843e021ed379c30f5a3bd5de63421705,5.9999519999999995,0.0,5.9999519999999995,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x81404d91cf2d7d8508827f49bfdd625fb3a7b92f,170369.45400600004,94.2264,170275.22760600003,3997
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x81d87f572bd28b238a0413ad006e87c7c6400128,1.039998,0.0,1.039998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x82029fabafa6490d1532b3f0ca2662970f08af88,8.999998,0.0,8.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x836c46ebc62c6b649cebe2ee49a5a137c67d0a67,0.0,22092.885000000002,-22092.885000000002,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x84d1eac8b60be57bcb26ea0fdb4b6849a16f3ef3,47952.0,0.0,47952.0,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x85679eee88f596d88e21337ced1dc639737c1b33,0.9999880000000001,0.0,0.9999880000000001,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x85a5a7f45f0e397a5805d1a632d0a096aeaec8d9,654.7509999999999,0.10384,654.6471599999999,7
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x86a23f3d2841fdf28e26f8dd801a7a190564be38,74.87146,78.9742,-4.102739999999997,14
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8779221bcf77c8b24cbc70cfc58cd82546d39c52,0.579998,0.0,0.579998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x87b231debe83c4f5ff53023c5cbe7107d0c036c2,0.5799979999999999,0.0,0.5799979999999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x882b03e148eab27804faddf4cffb13836b9a2c79,49.999998,49.885799999999996,0.1141980000000018,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x882e14bb91760d4efdb8acb3f21c5f36192edc6f,12.799998,12.74348,0.05651800000000051,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x88b59d79b6e1659c95a0043028e5bb7a26e6205c,1116557.5715499995,38321.31125,1078236.2602999995,6016
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x893dd07bd1a1ddc2f483c220e66619c5d0216b68,59320.616004,41.64662,59278.969384,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8963dfe5648054249e709f203dd8ad87ff950d22,11.499998,11.44332,0.056677999999999784,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x899d416c67e410d2fb75c4a44dbe072827f178ce,97.999998,0.0,97.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8a44e8e2a20c578ff6b261500675b2870dfbecc1,0.609957,0.5978,0.012156999999999973,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8a4ad7d67ffa9a1afa3b4459b286ee5de8e3b608,0.979941,0.97119,0.008750999999999953,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8a84e24316402aebd26e634a09d4347de7125910,11.999998999999999,11.906519999999999,0.09347900000000031,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8ba7b0578937bd5d8701e167d985be9df83d87f4,40259.698002000005,37571.990399999995,2687.7076020000095,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8bd3f676e1b340ffdfd2a8f30d919d21ecddbf4d,68.889998,68.6098,0.2801979999999986,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8d017135576991eb8d66f71c21ca2f236d029992,100.99990399999999,100.27117,0.7287339999999887,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8e095c686c4e78658fab5dede0c6b7e1e27f3cb2,769255.3,0.8999999999999999,769254.4,15987
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8e5a5d37a354f4e05badd0d9e91b519774e44ef5,0.0,5005431.074600002,-5005431.074600002,7993
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8e8d8163c34d90ce063c7438637a0e5c3ffa5a27,0.009992999999999998,0.0,0.009992999999999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8ea78315feccdf4bad7a78cf0e50a3e5d8cdb979,13.099998,12.99148,0.10851800000000011,3
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8f239917a9fe50462b49a3518f8797269619f28c,599.3940060000001,0.0,599.3940060000001,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x8f4f6be2db0261f470ad8553a35f334145e94e2d,1.9999920000000002,2.0416000000000003,-0.04160800000000009,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x90f8e31a82bf5f273675e4e0ec58671d5f8b5a3f,0.0,390.0,-390.0,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9110e2a8b0011fb2789a04afcae7854c6b49a2c1,11.199905000000001,11.12349,0.07641500000000079,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x91117219cd28d9fcd2594c064788f72636ae9bac,3.9999580000000003,0.0,3.9999580000000003,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x934a1da0cabae7f9f86eeb779d286b00d57802a3,29969.994006,14.143360000000001,29955.850646000003,5996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x936ef3dd089502e0e7ccc4e74135fcc20167df07,0.0,869129.9999999999,-869129.9999999999,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x938ab43352f4a29878ccb11c5cded3a0f880a268,129850.018002,127594.27799999999,2255.740002000006,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x946a22bf314af13bc2a689ba4852df55cb58d34a,41538.42,125.95500000000001,41412.465,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x947de9b555a129151e315fc1d05fdbe294edb064,0.15987300000000002,0.0,0.15987300000000002,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9527a20b3fe19a416b6cad136f2d322337fac04c,0.35999999999999827,0.0,0.35999999999999827,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9594b206998d79eb7977cdd4901ed2cad696fd61,17.999996,0.0,17.999996,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x95ba680d4068085e1356cba8c6c599adc4c799da,65.889999,65.5522,0.33779900000000396,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x95e595259385f24fb7b3e7b518c8d3ad660244d9,0.0,118.54794,-118.54794,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x963c11db86b459e590de6a46749b95c463a40769,76.42999800000001,72.1679,4.262098000000009,4
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x964521d412039be8acd7be169830fd908d9082ef,50.889998000000006,50.72751,0.1624880000000033,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x969de5850df6b04e0e287b47121203c6b0962de2,757241.998002,53885.66040000001,703356.337602,7992
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9707db7b74ec6aa0c377da1cc8b78b17a0a3e16d,1.2499980000000002,0.0,1.2499980000000002,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9898178cde1ec7785468cd625b58f03e4f69c34c,44.089998,42.9475,1.1424980000000033,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x994fc05372de3412c3ac5cd1093dcf7361c626db,10.919998000000001,0.0,10.919998000000001,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x996bc309b99bb1578adc30f85956634f4aa11e9c,0.0,3.5999999999999996,-3.5999999999999996,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x99e29438bd6a33602f336e76d7eecd7e51c1ca8f,119879.99800200001,104199.696,15680.302002000011,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9adbb308a821adf2a0b828fb1440b630806e50c7,2.9999700000000002,0.0,2.9999700000000002,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9c33054a9dbf3b4b6ffc808949888ec5757f1b14,0.099974,0.0981,0.0018739999999999868,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9da544df8b717cbf4bcdfc8e295176c1905f282f,3596.4000000000005,0.0,3596.4000000000005,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0x9fc7b6bd6eca52f5c36143bd816ce5c8fb0e2b75,0.9699980000000001,0.96236,0.007638000000000145,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa208c6005347cc08bc165f144fdc1edb9731112e,98.999998,0.0,98.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa2aee490377dac943b29ea5292c0f2777892874c,0.13999799999999998,0.13720000000000002,0.002797999999999967,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa3290273ce2aaf6ee490e440489fa9f2bd3eb8ec,538.6903100000001,2411.86791,-1873.1776,19
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa3e22cd32aa9238ef7dbcfb4761e33b9eaa1fdf8,0.0,4.505,-4.505,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa4a59f0ca51678d038dc817ab72ac36c4d750b14,12986.992007999994,0.0,12986.992007999994,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa79448e02a7519dbd34362f539c715fc94aec694,0.999998,0.0,0.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa80abc8ef4c51ba757892685c904f997e114575e,0.9999979999999998,0.0,0.9999979999999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa85816983c3fc0101291196f28e7094d03b74a65,14185.799999999996,0.0,14185.799999999996,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xa9f9c0ca31912bee7ecd8aa25bfad07adcd6b3de,13200.204999999996,7221.929720000002,5978.275279999994,4004
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xaa05f6f3458408723d144d4d44c0773eef9fcb3c,98.99995100000001,0.0,98.99995100000001,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xaa80c81f1ea4ffb9860788294eab47148e4c9bb3,0.4999940000000001,0.0,0.4999940000000001,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xab2660069abc1c35b66337bb89de39d276309656,0.0,59220.71999999998,-59220.71999999998,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xabb60c1169b205863a5753cee6b39fc7fb2ac3bc,11.76,11.74775,0.012249999999999872,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xad211b41a50e0c988b7cd38e99f00f4fea6b5c1e,0.9999509999999999,0.0,0.9999509999999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xadd2bcfc1086113760fc6e516c650b6c3c17e1f0,99.999998,0.0,99.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xaf70599d10f086c25fdcbeb0094e3d98230d0cf5,150649.19999999995,88315.30000000002,62333.899999999936,7993
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xaf8e521171a97e046862b60da3b212bc93807a0c,0.0,899100.0,-899100.0,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xafe4e5c33388f4f79b018a28a624441d14c1d91e,99707.20000000001,82084.03379999999,17623.16620000002,21979
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb14d9fc8bac953b0337e42ecf996402b1c34b348,1.659998,1.6343999999999999,0.02559800000000023,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb1dde959168f5e415c852a58c5172d9ed4281ac0,15983.998002000004,10.953349999999999,15973.044652000004,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb2141a95f4713b7c624cd7826ffda2c9e7bd9b8b,98.99999799999999,0.0,98.99999799999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb236dcdbb0386929573851da101eb310315b1d5d,43466.08999999998,0.0,43466.08999999998,2000
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb29608611a09da9218d7a4e604d07b019171cb8f,240239.51999999996,0.0,240239.51999999996,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb3a3ebe5b8a92fbc130e402f674cf3d4a261153e,95.99999799999999,0.0,95.99999799999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb49f468c15c49783f2664c7198a4949ade1b12e6,330076.08999999997,0.0,330076.08999999997,5997
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb6bb2872cd0c9944bbef98b0fc056d1c5d16afdd,10.639998,10.5938,0.046198000000000405,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb7cb87b7f6cabcb24893af2da7b5aa1424262093,24378.199999000004,1.22779,24376.972209000003,4000
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb7d54bf1d0a362beb916d9cb58a04c41d67e0789,3237456.21596,355217.47669999994,2882238.73926,133918
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb8300f43e4ea5923a8bc0659e3d05a2a5c240895,0.279976,0.27692,0.003056000000000003,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb83cb78b8d3d052c1171efbf7432f8f20104efdf,4.999998,0.0,4.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xb8f744af131d151f7527ccafd1f70fc9d1d095db,135744.11600400007,124152.52320000003,11591.592804000044,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbb5499d953d09dd853e17bbe92b467d9c63e0f5a,14.799998,14.731959999999999,0.06803800000000138,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbc2d193f3b190e8ef7f732962cb949e8a051c91a,9.999979999999999,0.0,9.999979999999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbc3552c6ec2798cc79c400e1fe16fc094612dfad,10.279997999999999,10.2312,0.048797999999999675,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbd3ba2c30643241661d27cc59f44aa8c49803a99,7.9,9.9,-2.0,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbd503834197df34a514058729f7339886f029c6e,1.129963,0.0,1.129963,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbd5b28672cb9e2b73f03c13e0fc8309294b3b95e,0.0,4.29803,-4.29803,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbeb884b7c70a55f66b58f1e9113f8342109d80ac,27584.379999000004,22.655,27561.724999000005,2001
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbed01ae4caf3e55c39b22faacbd2920e496d0843,2701196.094005999,0.0,2701196.094005999,3996
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xbf78282f15166f376b9f6471689a7f0c92ebc8c4,4076110.308200001,3618128.90011,457981.408090001,6003
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc00c0f27ef4c5dd2cc2580dfedd4fef85cf6f072,7032.958001999998,0.24492,7032.7130819999975,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc05a5f215f18929e1aeb171e74dcbc2034e20ae1,399599.99800200015,0.0,399599.99800200015,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc12edb4401749faeb77f26bce24f800d2f4282f7,1.019998,0.0,1.019998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc1bbbeec4c5abab8676a0b4d4f8d2ff1374efa1a,102.88976600000001,52.77795,50.11181600000001,3
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc24b4cc16e5ed8e50974d09ea68a5eeefceae102,13.179998000000001,13.15748,0.022518000000001592,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc3faf2b3bcc7dc71b1225f836e4e1bcafde57bb6,0.0,363.32,-363.32,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc4c11062d898718baee179b9f3a4721c62bda5a5,0.0,4.88,-4.88,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc5590fae755321bab99d4d683759564bef9261da,11.79,11.77652,0.013479999999999492,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc613e6707bd115e5c04d303d944568232697662b,0.2615,0.0,0.2615,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc6586f12d32a1f743782fc2a3bd747d7d392d861,2657.3399999999992,1.8791,2655.460899999999,1999
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc727766c6e5e6ac3c4a3022ca8f154fc965493cf,10.659998000000002,10.6134,0.04659800000000125,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc7f97fbc2298dd6ebfac7a73ff3a59cb875c2301,191.78999800000003,19.32,172.46999800000003,7
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc91e55424eb07d62148fa087ef10b6962a1b2eb4,12.999979,0.0,12.999979,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc95c799fc7f181bce06f8a5677f300efea56cef3,105307.18340400001,4.0,105303.18340400001,9991
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xc962e088a022eebe51c25c2419047448173e0aa8,219835.256002,206449.73940000002,13385.516601999989,7994
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xca1d84db4b2219500b2dd8ca56443a3a07f8cf8e,16.999998,16.97586,0.02413800000000066,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xca24e742b2d2c17f3487af317d2b930a5a9eaa13,16.239998,15.710499999999998,0.529498000000002,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcaaba517662abc0321465a68979f8bbfd8edb227,98.999998,0.0,98.999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcab86679648b91f837c7db5009af90e0913329f3,8939.851200000001,105824.56579999998,-96884.71459999998,9991
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcabfd7ac3b0123e5743c4d781de0338f85939d52,10.449997999999999,10.397799999999998,0.05219800000000063,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcbb2c463bbe64ed8f82b23ca9dff6a5be5aa501c,0.9399660000000001,0.9309999999999999,0.00896600000000014,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcc16959dbdf1079975ff3063b06a21e08097065f,0.399999,0.0,0.399999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcc1b91317718c4c028a9b94a05a62457d8a46fe6,1.1399979999999998,0.0,1.1399979999999998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcd48eb8917a815c0e418f044d55b5450da787ba9,1.419998,0.0,1.419998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcd66b6c7a3e2245c16d3a43db2c275495d47bd47,4.989998000000001,5.01465,-0.024651999999998786,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcd7cf4fddaf3aa67306100d9a3f7e1ec9b43252b,4.99995,0.0,4.99995,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcdc8c43fbfb0eaa19b043d9877d9d4df649717f4,13.44,13.426,0.013999999999999346,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcebbb3a968d2f09524dbc4af819ed34d7f355b20,1.179984,0.0,1.179984,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcf0d7f69cf162918b33fc1ea7449583fa537132d,2692500.804,1999104.4944000004,693396.3095999996,7992
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcfc38c705dd27e86fead5a9145480671e4abaea0,0.669998,0.0,0.669998,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xcfd57bb167c72cbdba6322772b5c817b964afc44,117.699996,152.29908999999998,-34.59909399999998,5
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd03e91a80a8a5c951449e074ff542620edfbabe5,19.999999,19.7736,0.22639900000000068,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd218e474776403a330142299f7796e8ba32eb5c9,4678887.13585,0.0,4678887.13585,137918
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd2f41af7f312c87870a8edd411b1788e1c48ec16,9.0,0.0,9.0,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd2f600f7b33116fe43f54ee33bcb5695a45411a0,9.999934999999999,0.0,9.999934999999999,1
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd2ff3527121986014cf2a4806e27a1d7d2ab18ce,93.999998,93.89589,0.10410800000001075,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd36699eba72b970d89eab68b22baf211137b5fcf,0.929998,0.9230799999999999,0.006918000000000091,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd3a6e523c440f94f9259398fbcf7b5cc5ccffd55,0.0,488.49129999999997,-488.49129999999997,3
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd46bc4f488cfddb2497392df1e6b4d6ccf8b76fe,0.0,18084.897000000004,-18084.897000000004,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd54f53a4ed31ec8f4b0f4b2992ec61ac19154af5,11.999998999999999,11.906519999999999,0.09347900000000031,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd6b9f742c44b18f521298803f9592eca0dcfe5c2,10.249886999999998,10.18584,0.06404699999999686,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd72d96c3fa8561b39af433dc8856b194cb9037de,19483675.221599996,1613301.0839999998,17870374.137599997,19980
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd792f0e5f1580c25912eadecf0a3796d86d14eb1,67.889998,67.53824999999999,0.3517480000000148,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd7bc7402f7410e65028e7a4afcf4cb5b4a088ade,11.499998,11.47923,0.020768000000000342,2
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd8cb8ed2c98c4f40d11db92e4c9d80f80fbe945c,0.0,16153.430400000001,-16153.430400000001,1998
will-gallego-win-arizona-senate-election-by-2-3-or-more,0xd9032e4589e39c1c7782f008bf2ddef81a64401c,9.999982,0.0,9.999982,1
